-0.0094605;234.177;47.7051;-1.16462;0.945188;0.237369;1.99737e-06;-1.56844;-4.99343e-06;9.98685e-07;1.70442e-05;2.23706e-05;0;0.00749014;0;0;0;0;0;0;0;
-0.00666362;235.488;47.9281;-1.16988;0.950313;0.23821;1.99737e-06;-1.56843;-4.99343e-06;1.99737e-06;1.49137e-05;2.23706e-05;0;0.00249671;0;0;0;0;0;0;0;
-0.00896384;234.436;47.7491;-1.16568;0.946213;0.23753;1.99737e-06;-1.56839;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.00499343;0;0;0.00532632;0;0;0;0;
-0.00497446;236.364;48.0771;-1.17337;0.953742;0.238777;1.99737e-06;-1.56837;-4.99343e-06;1.99737e-06;1.49137e-05;2.23706e-05;0;0.00249671;0;0;0;0;0;0;0;
-0.0020817;237.78;48.3179;-1.17902;0.95924;0.239689;1.99737e-06;-1.56837;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.00249671;0;0;0;0;0;0;0;
-0.000299424;238.646;48.4651;-1.18246;0.962618;0.240256;1.99737e-06;-1.56836;-4.99343e-06;1.99737e-06;1.70442e-05;1.91748e-05;0;0;0;0;0.00532632;0;0;0;0;
0.00108419;239.334;48.5822;-1.18523;0.965301;0.240686;1.99737e-06;-1.56836;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0.00249671;0.00249671;0;0;0.00532632;0;0;0;0;
0.00317457;240.348;48.7548;-1.18926;0.969251;0.241354;1.99737e-06;-1.56835;-4.99343e-06;1.99737e-06;1.70442e-05;1.91748e-05;0;0;0;0;0;0;0;0;0;
0.00435034;240.937;48.8549;-1.19162;0.971547;0.241719;1.99737e-06;-1.56835;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0.00249671;0.00249671;0;0;0;0;0;0;0;
0.0062992;241.885;49.0161;-1.1954;0.975236;0.242335;1.99737e-06;-1.56834;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0;0;0;0;0.00798948;0;0;0;
0.00773383;242.601;49.1379;-1.19826;0.978029;0.242796;1.99737e-06;-1.56833;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.00249671;0;0;0;0;0;0;0;
0.00842489;242.951;49.1974;-1.19966;0.979394;0.243021;1.99737e-06;-1.56832;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0;0;0.00249671;0;0;0;0;0;
0.0104985;243.984;49.3732;-1.20378;0.983422;0.243687;1.99737e-06;-1.56831;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.00249671;0;0;0;0;0;0;0;
0.0118391;244.657;49.4876;-1.20647;0.986044;0.244121;1.99737e-06;-1.5683;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.00249671;0;0;0;0;0;0;0;
0.126336;244.068;49.388;-1.20328;0.984117;0.243476;9.98685e-07;-1.56827;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;-0.00249671;0.00499343;0;0.00249671;0;0;0;0;0;
-0.0797095;245.666;49.6588;-1.21118;0.989702;0.244984;1.99737e-06;-1.56825;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0.00249671;0.00499343;0;0.00249671;0;-0.00798948;0;0;0;
0.0108729;244.391;49.4424;-1.20538;0.985034;0.24396;1.99737e-06;-1.5682;-4.99343e-06;9.98685e-07;1.70442e-05;1.91748e-05;0;0.00749014;0;-0.00249671;0;0;0;0;0;
0.0138058;245.872;49.6943;-1.21134;0.990812;0.244894;1.99737e-06;-1.56817;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.00749014;0;0;0;0;0;0;0;
0.0146705;246.35;49.7756;-1.21321;0.992681;0.245213;1.99737e-06;-1.56814;-4.99343e-06;9.98685e-07;1.70442e-05;2.23706e-05;0;0.00749014;0;-0.00249671;0;0;0;0;0;
0.131298;246.791;49.8511;-1.21414;0.994754;0.24523;9.98685e-07;-1.56811;-4.99343e-06;9.98685e-07;1.70442e-05;2.23706e-05;-0.00249671;0.00749014;0;0;0;-0.00798948;0;0;0;
-0.0830707;244.433;49.4491;-1.20627;0.984959;0.244193;1.99737e-06;-1.56803;-4.99343e-06;1.99737e-06;1.70442e-05;1.91748e-05;0;0.00998685;0;0.00249671;0;-0.00798948;0;0;0;
0.0153044;246.955;49.8784;-1.21566;0.995082;0.245592;1.99737e-06;-1.56799;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.00998685;0;0;0;0;0;0;0;
0.0154969;247.192;49.9188;-1.2166;0.996018;0.245748;1.99737e-06;-1.56795;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0124836;0;0;0;0;0;0;0;
0.00842291;243.815;49.3444;-1.20312;0.982901;0.243572;1.99737e-06;-1.56785;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0124836;0;0.00249671;0;0;0;0;0;
0.0138408;246.633;49.8237;-1.21436;0.993886;0.245392;1.99737e-06;-1.56779;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0.00249671;0.0124836;0;0;0;0;0;0;0;
0.0140213;246.903;49.8696;-1.21545;0.994952;0.245564;1.99737e-06;-1.56774;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0.00249671;0.0149803;0;0;0;0;0;0;0;
0.00495817;242.486;49.1184;-1.1978;0.977782;0.242719;1.99737e-06;-1.56761;-4.99343e-06;9.98685e-07;1.70442e-05;2.23706e-05;0;0.0149803;-0.00249671;0;0;-0.00798948;0;0;0;
0.0108502;245.7;49.665;-1.21067;0.990324;0.244778;1.99737e-06;-1.56754;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.017477;0;0;0;0;0;0;0;
0.0112827;246.017;49.7189;-1.21193;0.991584;0.244985;1.99737e-06;-1.56748;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.017477;0;0.00249671;0;0;0;0;0;
0.1158;240.554;48.7904;-1.1893;0.970707;0.241192;9.98685e-07;-1.56733;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;-0.00249671;0.0199737;0;0;0;0;0;0;0;
-0.0861732;244.447;49.4515;-1.20633;0.985226;0.244184;1.99737e-06;-1.56725;-4.99343e-06;9.98685e-07;1.70442e-05;2.23706e-05;0;0.0199737;0;-0.00249671;0;-0.00798948;0;0;0;
0.00792084;244.791;49.5105;-1.20705;0.986901;0.244193;1.99737e-06;-1.56717;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.017477;0;0;0;0;0;0;0;
-0.00481801;238.682;48.4713;-1.18268;0.963154;0.240245;1.99737e-06;-1.567;-3.99474e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0224704;0.00249671;0;0;0;0;0;0;
0.00313713;242.939;49.1954;-1.19966;0.979759;0.242993;1.99737e-06;-1.56691;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0224704;0;0;0;0;0;0;0;
0.107275;236.967;48.1803;-1.175;0.956915;0.238876;9.98685e-07;-1.56674;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;-0.00249671;0.0224704;0;0;0;0;0;0;0;
-0.0940831;241.46;48.9435;-1.19446;0.973795;0.242247;1.99737e-06;-1.56665;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0249671;0;0;0;0;0;0;0;
-0.0142048;234.28;47.7226;-1.1651;0.946183;0.237413;1.99737e-06;-1.56645;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0224704;0;0;0;0;0;0;0;
-0.00313111;240.399;48.7635;-1.18952;0.970043;0.241364;1.99737e-06;-1.56636;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0.00249671;0.0224704;0;0.00249671;0;0;0;0;0;
0.111873;240.044;48.7035;-1.18727;0.969036;0.240858;9.98685e-07;-1.56627;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;-0.00249671;0.0224704;0;0;0;0;0;0;0;
-0.110477;233.084;47.5189;-1.16102;0.941357;0.236854;1.99737e-06;-1.56608;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0224704;0;0;0;0;0;0;0;
-0.00744276;238.527;48.445;-1.18206;0.962875;0.24015;1.99737e-06;-1.56598;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0224704;0;0;0;0.00798948;0;0;0;
-0.00618028;239.193;48.5584;-1.1847;0.965492;0.240583;1.99737e-06;-1.56589;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0199737;0;0.00249671;0;0;0;0;0;
-0.0066911;239.187;48.5573;-1.18469;0.965486;0.240575;1.99737e-06;-1.56581;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0224704;0;0;0;0;0;0;0;
-0.0191582;232.364;47.3968;-1.15746;0.938975;0.236178;1.99737e-06;-1.56562;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0224704;0;0;0;0;0;0;0;
-0.00868571;238.277;48.4026;-1.18105;0.962029;0.239993;1.99737e-06;-1.56553;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0199737;0;0;0;0;0;0;0;
-0.00867369;238.53;48.4455;-1.18207;0.96304;0.240151;1.99737e-06;-1.56545;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0224704;0;0.00249671;0;0;0;0;0;
-0.0212545;231.663;47.2777;-1.15467;0.93635;0.235722;1.99737e-06;-1.56527;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0249671;0;0;0;0;0;0;0;
-0.0122164;236.865;48.1624;-1.17544;0.956626;0.239068;1.99737e-06;-1.56517;-4.99343e-06;1.99737e-06;1.91748e-05;2.23706e-05;0;0.0224704;0;0;0.00532632;0;0;0;0;
-0.010586;237.799;48.3213;-1.17913;0.960307;0.239691;1.99737e-06;-1.56509;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0.00249671;0.0199737;0;0;0;0;0;0;0;
-0.0209152;232.056;47.3444;-1.15622;0.937986;0.235987;1.99737e-06;-1.56492;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0.00249671;0.0224704;0;0;0;0;0;0;0;
-0.0138546;236.332;48.0717;-1.1733;0.954663;0.238735;1.99737e-06;-1.56483;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0224704;0;0;0;0;0;0;0;
-0.0123787;237.17;48.2142;-1.17663;0.957954;0.239279;1.99737e-06;-1.56474;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0199737;0;0;0;0;0;0;0;
-0.020849;232.264;47.3798;-1.15703;0.938877;0.236121;1.99737e-06;-1.56459;-4.99343e-06;9.98685e-07;1.70442e-05;2.23706e-05;0;0.0199737;0;-0.00249671;0;-0.00798948;0;0;0;
-0.0136557;236.719;48.1376;-1.17484;0.956273;0.238987;1.99737e-06;-1.5645;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0199737;0;0;0;0;0;0;0;
-0.0125911;237.371;48.2484;-1.17743;0.958835;0.239408;1.99737e-06;-1.56442;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.017477;0.00249671;0;0;0;0;0;0;
-0.0216382;232.093;47.3507;-1.15636;0.93833;0.236007;1.99737e-06;-1.56426;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0199737;0;0;0;0;0;0;0;
-0.0142714;236.776;48.1473;-1.17506;0.956576;0.239025;1.99737e-06;-1.56418;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0199737;0;0;0;-0.00798948;0;0;0;
-0.0133184;237.473;48.2657;-1.17784;0.959327;0.239474;1.99737e-06;-1.5641;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0199737;0;0;0;0;0;0;0;
-0.0225366;232.029;47.3399;-1.15612;0.938177;0.235962;1.99737e-06;-1.56394;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0224704;0;0;0;0;0;0;0;
-0.015156;236.731;48.1395;-1.17487;0.956511;0.238998;1.99737e-06;-1.56386;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0.00249671;0.0199737;0.00249671;0;0;0;0;0;0;
0.0933302;232.129;47.3574;-1.15567;0.938996;0.235764;9.98685e-07;-1.5637;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;-0.00249671;0.0199737;0;0;0;0;0;0;0;
-0.10933;236.646;48.1247;-1.17524;0.955967;0.239147;1.99737e-06;-1.56362;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0224704;0;0;0;0;0;0;0;
0.100418;236.93;48.174;-1.17483;0.957741;0.238857;9.98685e-07;-1.56353;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;-0.00249671;0.0199737;0;0;0;0;0;0;0;
-0.114699;233.126;47.5261;-1.16115;0.942332;0.23689;1.99737e-06;-1.56339;-4.99343e-06;9.98685e-07;1.70442e-05;2.23706e-05;0;0.017477;0;-0.00249671;0;0;0;0;0;
0.101389;237.772;48.3171;-1.17818;0.961086;0.239407;9.98685e-07;-1.56332;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.017477;0;0;0;0;0;0;0;
-0.116635;232.419;47.4058;-1.15837;0.939647;0.236422;1.99737e-06;-1.56316;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0224704;0;0;0;0;0;0;0;
-0.0160083;237.258;48.2292;-1.17699;0.958798;0.23933;1.99737e-06;-1.56308;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0199737;0.00249671;0;0;0;0;0;0;
-0.0146676;238.117;48.3754;-1.18039;0.962172;0.239892;1.99737e-06;-1.563;-4.99343e-06;9.98685e-07;1.70442e-05;2.23706e-05;0;0.017477;0.00249671;0;0;0;0;0;0;
-0.0204267;234.517;47.763;-1.16605;0.948191;0.237566;1.99737e-06;-1.56286;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0199737;0;0;0;0;0;0;0;
-0.0152894;238.157;48.3821;-1.18057;0.962389;0.239914;1.99737e-06;-1.56278;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0199737;0;0;0;0;0;0;0;
-0.0142767;238.982;48.5225;-1.18386;0.965626;0.240445;1.99737e-06;-1.56271;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0199737;0;0;0;0;0;0;0;
-0.0207038;234.572;47.7725;-1.16625;0.948496;0.23761;1.99737e-06;-1.56256;-5.99211e-06;1.99737e-06;1.91748e-05;2.23706e-05;0.00249671;0.017477;-0.00249671;0;0.00532632;0;0;0;0;
-0.013793;239.538;48.6169;-1.18607;0.967863;0.240807;1.99737e-06;-1.56249;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.017477;0;0;0;0;0;0;0;
0.102747;240.318;48.7502;-1.18835;0.971271;0.24104;9.98685e-07;-1.56241;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;-0.00249671;0.0199737;0;0;0;0;0;0;0;
-0.113684;235.45;47.9213;-1.17044;0.951717;0.238382;1.99737e-06;-1.56226;-4.99343e-06;9.98685e-07;1.70442e-05;2.23706e-05;0;0.0199737;0;-0.00249671;0;0;0;0;0;
-0.0134121;240.349;48.755;-1.18932;0.97111;0.241328;1.99737e-06;-1.56218;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.017477;0;0;0;0;0;0;0;
-0.0119767;241.517;48.9537;-1.19397;0.975679;0.242082;1.99737e-06;-1.56211;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.017477;0;0;0;0;0;0;0;
0.0970872;237.007;48.1871;-1.17513;0.958513;0.238907;9.98685e-07;-1.56197;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;-0.00249671;0.0199737;0;0;0;0;0;0;0;
-0.106331;241.409;48.9348;-1.19425;0.975038;0.242208;1.99737e-06;-1.56189;-4.99343e-06;1.99737e-06;1.70442e-05;2.55663e-05;0;0.0199737;0;0;0;0;0;0;0;
-0.0114536;242.504;49.1215;-1.1979;0.97961;0.242723;1.99737e-06;-1.56182;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.017477;0;0;0;0;0;0;0;
-0.0189788;237.354;48.2456;-1.17736;0.959606;0.239403;1.99737e-06;-1.56166;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0199737;0;0;-0.00532632;0;0;0;0;
-0.0131475;242.107;49.0539;-1.19635;0.978133;0.242454;1.99737e-06;-1.56157;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0224704;0;0;0;0;0;0;0;
-0.011988;243.161;49.2333;-1.20052;0.982249;0.243145;1.99737e-06;-1.56149;-4.99343e-06;9.98685e-07;1.70442e-05;2.23706e-05;0;0.0224704;0;0;-0.00532632;-0.00798948;0;0;0;
-0.0279414;231.326;47.2203;-1.15333;0.936259;0.235505;1.99737e-06;-1.56123;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0224704;0;0;0;0;0;0;0;
-0.0235371;235.027;47.8497;-1.16807;0.950724;0.237895;1.99737e-06;-1.56105;-4.99343e-06;9.98685e-07;1.70442e-05;2.23706e-05;0;0.0224704;0;0;0;0;0;0;0;
-0.0172389;240.434;48.7694;-1.18969;0.971804;0.241369;1.99737e-06;-1.56095;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0249671;0;0;0;0;0;0;0;
-0.0177467;240.553;48.7896;-1.19016;0.972295;0.241451;1.99737e-06;-1.56085;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0.00249671;0.0274638;0;0;0;0;0;0;0;
-0.0270313;233.079;47.5185;-1.16033;0.943262;0.236631;1.99737e-06;-1.56063;-5.99211e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0249671;0;0;0;0;0;0;0;
-0.0171424;240.916;48.8513;-1.19158;0.973799;0.24169;1.99737e-06;-1.56054;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0199737;0;0.00249671;0;-0.00798948;0;0;0;
-0.0165285;241.82;49.0051;-1.1952;0.977358;0.242268;1.99737e-06;-1.56045;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0224704;0;0.00249671;0;0;0;0;0;
-0.029737;232.293;47.3848;-1.15723;0.940315;0.236107;1.99737e-06;-1.56022;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0324573;0;0;0;0;0;0;0;
0.0935552;238.54;48.4479;-1.18131;0.965037;0.239871;9.98685e-07;-1.56009;-5.99211e-06;1.99737e-06;1.70442e-05;2.23706e-05;-0.00249671;0.0299606;0;0;0;0;0;0;0;
-0.112746;240.454;48.7724;-1.19043;0.971882;0.24159;1.99737e-06;-1.55999;-5.99211e-06;9.98685e-07;1.91748e-05;2.55663e-05;0;0.0224704;0;0;0;0;0;0;0;
0.0870914;233.475;47.5862;-1.16109;0.94541;0.23661;9.98685e-07;-1.55978;-4.99343e-06;1.99737e-06;1.70442e-05;2.23706e-05;-0.00249671;0.0299606;0;0;0;0;0;0;0;
-0.117638;238.062;48.3655;-1.18095;0.962655;0.240032;1.99737e-06;-1.55965;-5.99211e-06;1.99737e-06;1.91748e-05;2.23706e-05;0;0.0324573;0;0;0;0;0;0;0;
-0.02405;238.536;48.4466;-1.18217;0.964831;0.240114;1.99737e-06;-1.55952;-5.99211e-06;1.99737e-06;1.91748e-05;2.23706e-05;0;0.0324573;0;0;0.00532632;0;0;0;0;
-0.0319778;231.314;47.2183;-1.15331;0.936795;0.235481;1.99737e-06;-1.55928;-5.99211e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0299606;0;0;0;0;0;0;0;
-0.0253997;238.06;48.3656;-1.18025;0.96308;0.239822;1.99737e-06;-1.55916;-5.99211e-06;1.99737e-06;1.91748e-05;2.23706e-05;0;0.0324573;0;0;0;0;0;0;0;
-0.0347817;229.538;46.9162;-1.14624;0.929989;0.23433;1.99737e-06;-1.55891;-5.99211e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0324573;0;0;0;0;0;0;0;
-0.0280643;236.339;48.0729;-1.17337;0.956496;0.238706;1.99737e-06;-1.55878;-5.99211e-06;9.98685e-07;1.70442e-05;2.55663e-05;0;0.0324573;0;-0.00249671;0;0;0;0;0;
-0.0281533;236.514;48.1026;-1.17409;0.957216;0.238829;1.99737e-06;-1.55864;-5.99211e-06;1.99737e-06;1.91748e-05;2.23706e-05;0;0.0324573;0;0;0;0;0;0;0;
0.0807106;229.499;46.91;-1.14522;0.930347;0.234044;9.98685e-07;-1.5584;-5.99211e-06;1.99737e-06;1.70442e-05;2.23706e-05;-0.00249671;0.0299606;0;0;0;0;0;0;0;
-0.122454;236.335;48.0717;-1.17406;0.956343;0.238917;1.99737e-06;-1.55828;-5.99211e-06;1.99737e-06;1.91748e-05;2.23706e-05;0;0.0324573;0;0;0;0;0;0;0;
-0.029007;236.698;48.1339;-1.17482;0.958095;0.238933;1.99737e-06;-1.55815;-5.99211e-06;1.99737e-06;1.70442e-05;2.55663e-05;0;0.0324573;0;0;0;0;0;0;0;
-0.0375991;228.014;46.6569;-1.14015;0.924345;0.233353;1.99737e-06;-1.5579;-5.99211e-06;1.99737e-06;1.91748e-05;2.23706e-05;0;0.0324573;0;0;0;0;0;0;0;
-0.0366833;228.518;46.7425;-1.14213;0.926397;0.233683;1.99737e-06;-1.55767;-5.99211e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0274638;0;0;0;0;0;0;0;
-0.0306831;235.818;47.9841;-1.17129;0.954864;0.238372;1.99737e-06;-1.55756;-4.99343e-06;1.99737e-06;1.70442e-05;2.55663e-05;0;0.0299606;0;0;0;0.00798948;0;0;0;
0.075433;226.048;46.323;-1.13147;0.91723;0.23181;9.98685e-07;-1.5573;-5.99211e-06;1.99737e-06;1.70442e-05;2.23706e-05;-0.00249671;0.034954;0;0;0;0;0;0;0;
-0.127071;233.658;47.6164;-1.16338;0.946257;0.23719;1.99737e-06;-1.55716;-5.99211e-06;1.99737e-06;1.91748e-05;2.23706e-05;0;0.0324573;0;0;0;0;0;0;0;
-0.0312475;235.596;47.9464;-1.17037;0.954146;0.238248;1.99737e-06;-1.55705;-6.9908e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0249671;0;0;0;0;0;0;0;
-0.0296329;237.436;48.2593;-1.17772;0.961344;0.239419;1.99737e-06;-1.55696;-5.99211e-06;1.99737e-06;1.91748e-05;2.55663e-05;0;0.0224704;0;0;0.00532632;0.00798948;0;0;0;
-0.0372303;229.708;46.9449;-1.14689;0.931316;0.234448;1.99737e-06;-1.55674;-5.99211e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0299606;0;0.00249671;0;0;0;0;0;
0.0764436;227.386;46.5506;-1.13678;0.922691;0.232682;9.98685e-07;-1.5565;-6.9908e-06;1.99737e-06;1.70442e-05;2.23706e-05;-0.00249671;0.0299606;0;0;0;0;0;0;0;
-0.125507;236.164;48.0425;-1.17335;0.956258;0.238811;1.99737e-06;-1.55639;-5.99211e-06;1.99737e-06;1.91748e-05;2.55663e-05;0;0.0249671;0;0;0;0;0;0;0;
-0.0366695;230.623;47.1006;-1.15051;0.935041;0.235049;1.99737e-06;-1.5562;-5.99211e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0249671;0;0;0;0;0;0;0;
-0.0335726;236.031;48.0204;-1.17213;0.956111;0.238517;1.99737e-06;-1.55609;-5.99211e-06;1.99737e-06;1.91748e-05;2.23706e-05;0;0.0299606;0;0;0;0;0;0;0;
-0.0323368;237.031;48.1904;-1.1761;0.96005;0.239166;1.99737e-06;-1.55598;-6.9908e-06;1.99737e-06;1.91748e-05;2.23706e-05;0;0.0249671;-0.00249671;0;0.00532632;0;0;0;0;
-0.0370079;231.515;47.2521;-1.15411;0.938627;0.235599;1.99737e-06;-1.55578;-5.99211e-06;1.99737e-06;1.91748e-05;2.23706e-05;0;0.0274638;0;0;0.00532632;0;0;0;0;
-0.0326576;237.655;48.2966;-1.17859;0.962573;0.239574;1.99737e-06;-1.55567;-5.99211e-06;1.99737e-06;1.91748e-05;2.23706e-05;0;0.0249671;0;0;0;0;0;0;0;
-0.0365738;231.981;47.3314;-1.15592;0.94055;0.235922;1.99737e-06;-1.55547;-5.99211e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0224704;0;0;0;0;0;0;0;
-0.0327042;238.63;48.4623;-1.18249;0.966454;0.240192;1.99737e-06;-1.55537;-5.99211e-06;1.99737e-06;1.91748e-05;2.55663e-05;0;0.0249671;0;0;0;0;0;0;0;
-0.0324303;239.445;48.601;-1.18572;0.969672;0.240732;1.99737e-06;-1.55527;-5.99211e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0249671;0;0;0;0;0;0;0;
-0.0361503;234.208;47.7103;-1.16484;0.949327;0.237341;1.99737e-06;-1.55508;-5.99211e-06;1.99737e-06;1.91748e-05;2.23706e-05;0;0.0249671;0;0;0.00532632;0;0;0;0;
-0.0329146;240.37;48.7583;-1.18944;0.973352;0.241317;1.99737e-06;-1.55497;-5.99211e-06;1.99737e-06;1.91748e-05;2.23706e-05;0;0.0274638;0;0;0;0;0;0;0;
0.0778465;233.252;47.5481;-1.1602;0.946051;0.236444;9.98685e-07;-1.55475;-5.99211e-06;1.99737e-06;1.91748e-05;2.23706e-05;-0.00249671;0.0299606;0;0;0.00532632;0;0;0;0;
-0.0119247;239.853;48.6705;-1.18723;0.971505;0.240919;9.98685e-07;-1.55464;-5.99211e-06;1.99737e-06;1.91748e-05;2.23706e-05;-0.00249671;0.0299606;0;0;0;0;0;0;0;
-0.12774;240.468;48.7745;-1.19052;0.973581;0.241583;1.99737e-06;-1.55452;-5.99211e-06;9.98685e-07;1.70442e-05;2.23706e-05;0;0.0299606;0;-0.00249671;0;0;0;0;0;
-0.0385784;233.684;47.621;-1.16277;0.947524;0.237002;1.99737e-06;-1.55429;-5.99211e-06;1.99737e-06;1.70442e-05;2.55663e-05;0;0.0299606;0;0;-0.00532632;0;0;0;0;
-0.035821;240.199;48.7291;-1.1888;0.972915;0.241184;1.99737e-06;-1.55416;-5.99211e-06;1.99737e-06;1.91748e-05;2.23706e-05;0;0.0324573;0;0;0.00532632;0;0;0;0;
-0.0418;231.112;47.1836;-1.15253;0.937622;0.235339;1.99737e-06;-1.55389;-5.99211e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.0374507;0;0;-0.00532632;0;0;0;0;
-0.0376774;239.308;48.5775;-1.18524;0.969565;0.240612;1.99737e-06;-1.55375;-5.99211e-06;1.99737e-06;1.91748e-05;2.23706e-05;0;0.034954;0;0;0;0;0;0;0;
0.0781533;239.997;48.6952;-1.18715;0.972649;0.240781;9.98685e-07;-1.55362;-5.99211e-06;1.99737e-06;1.91748e-05;2.55663e-05;-0.00249671;0.034954;0;0;0;0;0;0;0;
-0.135205;231.841;47.3071;-1.15614;0.940339;0.23601;1.99737e-06;-1.55336;-5.99211e-06;1.99737e-06;1.70442e-05;2.23706e-05;0;0.034954;0;0;0;0;0;0;0;
-0.0396868;238.755;48.4834;-1.18305;0.967573;0.240248;1.99737e-06;-1.55321;-5.99211e-06;1.99737e-06;1.91748e-05;2.23706e-05;0;0.0374507;0;0;0;0;0;0;0;
