42.4563;-33.3549;11.7804;7.724;6.11322;2.23165;0.0527606;-0.024298;0.00112652;0.0453663;0.000147007;0.0413568;0.134823;-0.0324573;0.0149803;0.0973718;0;0.103863;0.0565771;0.0916713;0.0873671;
38.557;-32.45;12.1369;7.57332;6.15385;2.19551;0.0533238;-0.0244278;0.00117945;0.0457578;0.000151268;0.0417754;0.142313;-0.0324573;0.0124836;0.0998685;0;0.0958738;0.0569445;0.0920208;0.0874282;
35.7506;-31.2784;12.5088;7.4718;6.19542;2.19105;0.0539001;-0.0245717;0.00123338;0.0461582;0.000155529;0.0421206;0.144809;-0.0374507;0.0124836;0.102365;0;0.0878843;0.0573133;0.0923707;0.0874887;
32.1555;-29.2884;13.0573;7.31349;6.24144;2.15063;0.0544993;-0.0247354;0.00128531;0.0465627;0.00016192;0.0424721;0.1523;-0.0449408;0.00998685;0.0998685;0;0.0878843;0.0576835;0.0927207;0.0875486;
28.8856;-26.8401;13.7311;7.17899;6.29206;2.11122;0.0551105;-0.0249222;0.00132825;0.0469612;0.000168312;0.0428428;0.149803;-0.0499343;0.00998685;0.0998685;0;0.0958738;0.058055;0.0930711;0.0876079;
26.4949;-24.2486;14.4138;7.1005;6.34246;2.10852;0.0557157;-0.0251329;0.00136221;0.0473607;0.000174703;0.0431656;0.1523;-0.0549277;0.00998685;0.0998685;0;0.0719054;0.058428;0.0934216;0.0876666;
-10.2245;4.3535;19.8663;4.89051;6.47963;1.58942;0.0568861;-0.0256173;0.00143511;0.0481227;0.000198139;0.0436258;0.142313;-0.0649146;0.00998685;0.0898817;0.00532632;0.0479369;0.0588024;0.0937724;0.0877247;
16.687;-13.4936;16.5991;6.70542;6.44206;2.06039;0.0574544;-0.0258799;0.00148005;0.0484812;0.000236489;0.0438239;0.139816;-0.0649146;0.0149803;0.087385;0.015979;0.0479369;0.0591782;0.0941234;0.0877822;
17.5298;-13.2919;16.59;6.77696;6.44216;2.08747;0.0579717;-0.0261346;0.00154297;0.0488337;0.000343015;0.0440252;0.124836;-0.0624178;0.0199737;0.087385;0.0426106;0.0479369;0.0595554;0.0944746;0.0878391;
18.2036;-13.3978;16.4716;6.85204;6.40038;2.11786;0.0584521;-0.0263793;0.00162985;0.0491783;0.000579504;0.0442234;0.117346;-0.0624178;0.0249671;0.087385;0.0745685;0.0479369;0.059934;0.0948261;0.0878954;
19.3663;-13.6321;16.3668;6.96962;6.37247;2.16337;0.0588945;-0.026615;0.00173472;0.0495088;0.000896953;0.0443992;0.102365;-0.0549277;0.0299606;0.0798948;0.0798948;0.0319579;0.060314;0.0951778;0.0879511;
24.6461;-17.5424;15.2701;7.34209;6.34211;2.28949;0.05924;-0.0268117;0.00189451;0.0498004;0.00124636;0.0444791;0.0724047;-0.0424441;0.0499343;0.0674113;0.0905475;0.00798948;0.0606954;0.0955297;0.0880063;
31.3248;-22.5;13.9689;7.75826;6.32854;2.40769;0.0594837;-0.0269675;0.00210822;0.0500551;0.00158511;0.0445302;0.0499343;-0.0399474;0.0574244;0.0624178;0.0798948;0.0239685;0.0610783;0.0958819;0.0880608;
27.2282;-8.59676;15.0459;7.1186;6.28308;2.24957;0.0597993;-0.027348;0.0025057;0.0505555;0.00210496;0.0448146;0.0324573;-0.0549277;0.0424441;0.0649146;0.0532632;0.0479369;0.0614625;0.0962342;0.0881147;
33.6557;-0.138982;16.3988;7.31006;6.3768;2.29783;0.059994;-0.0278394;0.00290318;0.0510588;0.00251189;0.0451789;0.0199737;-0.0649146;0.0574244;0.0649146;0.0532632;0.0559264;0.0618481;0.0965868;0.0881681;
38.9262;6.49307;16.7472;7.3611;6.43525;2.27167;0.0601159;-0.0284046;0.00339353;0.0515861;0.00286343;0.0457286;0.0124836;-0.0773981;0.0574244;0.069908;0.0372843;0.0878843;0.0622352;0.0969395;0.0882208;
47.6031;-4.17605;16.8742;8.2022;6.53659;2.48533;0.0601558;-0.0287282;0.00361824;0.0518597;0.00301044;0.0460833;0.00998685;-0.0848883;0.0549277;0.069908;0.0372843;0.0878843;0.0626236;0.0972925;0.088273;
47.9489;27.867;18.2228;7.02745;6.51469;2.12009;0.0601848;-0.0295871;0.00437524;0.0526527;0.00343867;0.0470804;0;-0.0549277;0.0749014;0.0624178;0.0319579;0.0719054;0.0630135;0.0976457;0.0883246;
57.5556;-5.71728;15.8348;8.562;6.55827;2.57357;0.0601858;-0.0297838;0.00468383;0.0528934;0.00358355;0.0473617;0;-0.0424441;0.0798948;0.0574244;0.0372843;0.0719054;0.0634048;0.0979991;0.0883755;
62.1399;-10.7073;14.8178;8.83448;6.57564;2.63791;0.0601908;-0.0299266;0.0050124;0.0531251;0.00370712;0.0476365;0.00249671;-0.0299606;0.0823915;0.0549277;0.0319579;0.0719054;0.0637975;0.0983527;0.0884259;
65.2225;-12.0185;12.2258;8.52926;6.52243;2.51281;0.0602157;-0.0301233;0.00564757;0.0535655;0.0039287;0.0481734;0.00749014;-0.0224704;0.0749014;0.0549277;0.0266316;0.0719054;0.0641916;0.0987065;0.0884757;
68.9307;-16.7894;13.9604;9.16129;6.60938;2.69818;0.0602577;-0.0302072;0.00594617;0.0537862;0.00405227;0.048477;0.0124836;-0.0199737;0.0749014;0.0549277;0.0319579;0.0798948;0.0645872;0.0990606;0.088525;
64.2022;-19.5942;11.4814;8.48932;6.53799;2.46705;0.0604584;-0.0303001;0.00652641;0.0542366;0.00429728;0.0490682;0.034954;-0.0149803;0.0649146;0.0624178;0.0319579;0.0878843;0.0649841;0.0994147;0.0885736;
67.3585;-19.0292;14.2593;9.03126;6.66874;2.63161;0.0606412;-0.030374;0.00675511;0.0544953;0.00440593;0.0494485;0.0549277;-0.0224704;0.052431;0.0674113;0.0266316;0.103863;0.0653825;0.0997691;0.0886217;
66.2784;-18.0077;14.8851;8.95886;6.71088;2.59406;0.0608839;-0.0304739;0.00693987;0.0547829;0.00451885;0.0498927;0.0674113;-0.0274638;0.0424441;0.0749014;0.0319579;0.111853;0.0657823;0.100124;0.0886691;
64.5255;-17.619;15.3261;8.89162;6.74058;2.57402;0.0611895;-0.0305847;0.00709366;0.0550915;0.00464668;0.0503337;0.0823915;-0.0299606;0.034954;0.0823915;0.0319579;0.111853;0.0661835;0.100478;0.088716;
62.9672;-18.7855;15.3088;8.83416;6.76513;2.56111;0.061546;-0.0306866;0.00724247;0.0554211;0.00477878;0.0507524;0.0923784;-0.0224704;0.0399474;0.0848883;0.0319579;0.0958738;0.0665861;0.100833;0.0887623;
61.8087;-20.5574;14.9823;8.76194;6.78817;2.53023;0.0619375;-0.0307785;0.00741224;0.0557736;0.00490874;0.0511966;0.102365;-0.0224704;0.0449408;0.0898817;0.0319579;0.111853;0.0669901;0.101189;0.088808;
60.6661;-22.617;14.6952;8.71371;6.80928;2.50722;0.0623579;-0.0308564;0.00759101;0.0561351;0.00504083;0.0516504;0.109855;-0.017477;0.0449408;0.0923784;0.0319579;0.119842;0.0673956;0.101544;0.0888532;
58.6487;-25.5237;14.1054;8.58851;6.82364;2.44752;0.0628193;-0.0309113;0.00780173;0.0565126;0.00517932;0.0521649;0.117346;-0.00998685;0.0599211;0.0948751;0.0372843;0.127832;0.0678025;0.101899;0.0888977;
57.7371;-30.1613;12.993;8.51479;6.82011;2.41465;0.0632977;-0.0309313;0.00807038;0.0569111;0.00533484;0.0526858;0.119842;-0.00249671;0.0749014;0.102365;0.0426106;0.135821;0.0682108;0.102255;0.0889417;
56.9471;-34.6139;11.9082;8.48393;6.82393;2.41326;0.063788;-0.0309263;0.00839595;0.0573235;0.00548824;0.053146;0.124836;0.00249671;0.087385;0.102365;0.0372843;0.111853;0.0686205;0.102611;0.0889851;
55.2808;-37.0176;11.3087;8.43822;6.84233;2.40765;0.0643004;-0.0309253;0.00876147;0.057737;0.00563099;0.0535583;0.129829;-0.00249671;0.0923784;0.104862;0.0319579;0.0958738;0.0690317;0.102967;0.0890279;
53.4289;-38.8604;10.8967;8.3743;6.85343;2.39501;0.0648327;-0.0309333;0.00915395;0.0581535;0.00578652;0.053945;0.134823;-0.00249671;0.0998685;0.104862;0.0372843;0.103863;0.0694443;0.103323;0.0890701;
50.8326;-40.5302;10.6274;8.23531;6.87032;2.35506;0.0653939;-0.0309463;0.00956042;0.0585879;0.00594844;0.0543445;0.144809;-0.00499343;0.102365;0.107359;0.0426106;0.0958738;0.0698583;0.10368;0.0891118;
48.2899;-40.9016;10.5859;8.16237;6.88426;2.35298;0.0659762;-0.0309822;0.00997887;0.0590213;0.0061274;0.0546864;0.147306;-0.0124836;0.107359;0.107359;0.0426106;0.0798948;0.0702737;0.104036;0.0891529;
45.2771;-39.6934;10.7678;8.08057;6.91082;2.36385;0.0665814;-0.0310591;0.0104163;0.0594597;0.00630423;0.0549421;0.15979;-0.0249671;0.109855;0.112352;0.0479369;0.0479369;0.0706906;0.104393;0.0891934;
41.4507;-37.0871;11.3648;7.91249;6.95691;2.33736;0.0672165;-0.031183;0.0108517;0.0599161;0.00646189;0.055185;0.157293;-0.0374507;0.107359;0.114849;0.0372843;0.0639159;0.0711089;0.10475;0.0892333;
39.2307;-33.6078;12.2198;7.82055;7.0081;2.3222;0.0678447;-0.0313607;0.0112662;0.0603745;0.0066089;0.0554438;0.157293;-0.052431;0.102365;0.114849;0.0372843;0.0798948;0.0715286;0.105107;0.0892727;
36.0908;-29.5932;13.136;7.65218;7.05952;2.27316;0.0684829;-0.0315874;0.0116666;0.0608429;0.00675378;0.0557666;0.157293;-0.0624178;0.0973718;0.119842;0.0426106;0.0798948;0.0719497;0.105464;0.0893115;
34.127;-25.906;14.0258;7.56424;7.09784;2.27588;0.069109;-0.0318521;0.0120461;0.0613253;0.0069157;0.056051;0.157293;-0.069908;0.0898817;0.119842;0.0426106;0.0719054;0.0723723;0.105821;0.0893497;
32.1963;-23.4387;14.6546;7.5083;7.13766;2.28547;0.0697282;-0.0321307;0.0124127;0.0618046;0.00707762;0.0562939;0.1523;-0.069908;0.0923784;0.119842;0.0426106;0.0559264;0.0727963;0.106179;0.0893873;
31.9962;-23.0352;14.6226;7.50374;7.16381;2.29439;0.0703144;-0.0324033;0.0128021;0.062282;0.0072438;0.05654;0.144809;-0.0649146;0.102365;0.122339;0.0426106;0.0639159;0.0732217;0.106536;0.0894244;
31.4981;-24.0144;14.0801;7.46853;7.17378;2.29381;0.0708827;-0.032656;0.0132506;0.0627674;0.00742489;0.0567924;0.139816;-0.0599211;0.117346;0.119842;0.0426106;0.0639159;0.0736486;0.106894;0.0894609;
32.9229;-25.8072;13.4868;7.53839;7.18817;2.30027;0.071403;-0.0328857;0.0137399;0.0632328;0.00761238;0.057096;0.122339;-0.0549277;0.124836;0.114849;0.0479369;0.0719054;0.0740769;0.107252;0.0894968;
35.473;-27.3984;13.0344;7.69342;7.20303;2.35899;0.0718644;-0.0331014;0.0142522;0.0636842;0.00780413;0.0573517;0.109855;-0.052431;0.129829;0.112352;0.0426106;0.0639159;0.0745066;0.10761;0.0895322;
37.2002;-28.4336;12.8198;7.84562;7.22158;2.42474;0.0722928;-0.0333082;0.0147706;0.0641156;0.00799801;0.0575403;0.104862;-0.0499343;0.127332;0.102365;0.0426106;0.0399474;0.0749377;0.107968;0.089567;
38.7062;-28.4227;12.9937;7.97695;7.25151;2.46875;0.0726963;-0.0335179;0.0152679;0.0645241;0.00818975;0.0577256;0.0973718;-0.052431;0.124836;0.0998685;0.0532632;0.0559264;0.0753703;0.108326;0.0896012;
40.2216;-28.4581;12.8841;8.08339;7.27169;2.49628;0.0730798;-0.0337356;0.0157802;0.0649195;0.00839215;0.0579429;0.0948751;-0.0549277;0.129829;0.0973718;0.0532632;0.0639159;0.0758043;0.108685;0.0896349;
41.4539;-27.1725;13.0026;8.13319;7.30346;2.49451;0.0734493;-0.0339783;0.0163075;0.065315;0.00859668;0.0582433;0.0923784;-0.0649146;0.132326;0.0973718;0.0585895;0.0719054;0.0762398;0.109044;0.0896679;
42.1796;-24.019;13.6976;8.19984;7.33891;2.52973;0.0738138;-0.0342609;0.0168169;0.0657145;0.00881187;0.0585214;0.0898817;-0.0749014;0.122339;0.0998685;0.0532632;0.0719054;0.0766767;0.109402;0.0897005;
42.7827;-19.7153;14.8509;8.26622;7.39229;2.57209;0.0741744;-0.0345865;0.0172753;0.066119;0.00901853;0.0587642;0.0923784;-0.087385;0.107359;0.102365;0.0479369;0.0559264;0.077115;0.109761;0.0897324;
42.9722;-15.4659;16.0697;8.26862;7.45154;2.58234;0.0745389;-0.034943;0.0176757;0.0665384;0.00921241;0.0590327;0.0948751;-0.0923784;0.0948751;0.107359;0.0479369;0.0719054;0.0775548;0.11012;0.0897638;
42.5829;-11.7229;17.0074;8.21871;7.4934;2.56697;0.0749184;-0.0353195;0.0180462;0.0669758;0.0094212;0.0593619;0.0948751;-0.0948751;0.0923784;0.109855;0.0532632;0.0958738;0.077996;0.110479;0.0897946;
43.2481;-9.48037;17.4136;8.20369;7.53021;2.53653;0.0752939;-0.0357;0.0184208;0.0674163;0.00963851;0.0598029;0.0898817;-0.0948751;0.0948751;0.112352;0.0532632;0.103863;0.0784386;0.110839;0.0898249;
45.2111;-8.80093;17.4973;8.26066;7.55335;2.5602;0.0756464;-0.0360665;0.0188033;0.0678757;0.00986861;0.0602311;0.087385;-0.0898817;0.0948751;0.117346;0.0585895;0.111853;0.0788827;0.111198;0.0898546;
47.1821;-8.59823;17.534;8.34829;7.58644;2.60475;0.075982;-0.0364141;0.0191897;0.068346;0.0100859;0.0606018;0.0848883;-0.0823915;0.0998685;0.117346;0.0532632;0.0798948;0.0793282;0.111557;0.0898838;
48.9453;-9.65744;17.1591;8.42457;7.60672;2.63336;0.0763106;-0.0367316;0.0196062;0.0688194;0.0103011;0.0609566;0.0823915;-0.0749014;0.107359;0.119842;0.0585895;0.0878843;0.0797751;0.111917;0.0899123;
50.6791;-11.7611;16.593;8.48151;7.61524;2.65165;0.0766361;-0.0370103;0.0200536;0.0693008;0.0105291;0.0613145;0.0798948;-0.0674113;0.112352;0.119842;0.0585895;0.0958738;0.0802235;0.112277;0.0899404;
52.6091;-14.1841;16.2025;8.52091;7.62917;2.64296;0.0769557;-0.037249;0.020501;0.0697841;0.0107677;0.0617427;0.0798948;-0.0549277;0.112352;0.119842;0.0639159;0.103863;0.0806734;0.112636;0.0899678;
54.6795;-16.1376;15.8946;8.62706;7.6378;2.68652;0.0772683;-0.0374627;0.0209474;0.0702655;0.0110212;0.0621198;0.0773981;-0.052431;0.112352;0.122339;0.0639159;0.0878843;0.0811246;0.112996;0.0899947;
56.2013;-17.8105;15.5062;8.67302;7.63706;2.72839;0.0775849;-0.0376614;0.0214108;0.0707728;0.0113003;0.0624298;0.0798948;-0.0499343;0.114849;0.129829;0.0745685;0.0719054;0.0815773;0.113356;0.0900211;
56.8373;-18.0371;15.4727;8.6355;7.65425;2.72619;0.0779174;-0.0378642;0.0218792;0.0713071;0.0115858;0.0627622;0.0823915;-0.052431;0.114849;0.134823;0.0745685;0.0958738;0.0820315;0.113717;0.0900469;
56.7628;-16.5434;15.9272;8.53594;7.67434;2.7009;0.078272;-0.0380889;0.0223286;0.0718724;0.0118926;0.0631489;0.0923784;-0.0599211;0.107359;0.147306;0.0745685;0.111853;0.0824871;0.114077;0.0900721;
55.5836;-14.0938;16.6871;8.3797;7.70518;2.64747;0.0786625;-0.0383385;0.0227441;0.0724586;0.0122122;0.0636219;0.104862;-0.0674113;0.0973718;0.147306;0.0798948;0.111853;0.0829441;0.114437;0.0900968;
53.5259;-11.0278;17.6905;8.241;7.7304;2.6226;0.0790979;-0.0386112;0.0231106;0.0730538;0.0125552;0.0640884;0.112352;-0.0724047;0.0848883;0.1523;0.0905475;0.119842;0.0834026;0.114798;0.0901209;
52.4129;-8.79163;18.3994;8.12088;7.75344;2.61708;0.0795543;-0.0388968;0.0234471;0.073676;0.012911;0.0645135;0.114849;-0.0724047;0.0823915;0.157293;0.0905475;0.0958738;0.0838625;0.115158;0.0901445;
51.698;-6.79965;18.8534;8.051;7.768;2.62033;0.0800217;-0.0391954;0.0237807;0.0743022;0.0132838;0.0649066;0.119842;-0.0773981;0.0848883;0.157293;0.1012;0.103863;0.0843238;0.115519;0.0901675;
50.1399;-5.16795;19.2205;7.91441;7.78193;2.59888;0.080514;-0.039497;0.0241173;0.0749424;0.0136695;0.0652996;0.124836;-0.0749014;0.0823915;0.162286;0.1012;0.103863;0.0847866;0.115879;0.09019;
49.3866;-4.63075;19.3745;7.83771;7.78701;2.57167;0.0810144;-0.0397886;0.0244578;0.0755665;0.0140785;0.0657407;0.122339;-0.0674113;0.0848883;0.154796;0.106526;0.103863;0.0852509;0.11624;0.0902119;
49.3317;-6.10449;19.0397;7.83621;7.76767;2.60014;0.0815137;-0.0400483;0.0248193;0.0761827;0.0145238;0.066105;0.124836;-0.0599211;0.0948751;0.149803;0.111853;0.0878843;0.0857165;0.116601;0.0902332;
48.8394;-8.58609;18.3538;7.83841;7.73816;2.62503;0.082023;-0.04027;0.0252258;0.0767809;0.0150032;0.0664086;0.127332;-0.0499343;0.104862;0.147306;0.127832;0.0639159;0.0861837;0.116962;0.090254;
48.8008;-11.4364;17.6484;7.81958;7.70649;2.62769;0.0825324;-0.0404567;0.0256692;0.0773712;0.0155166;0.0667186;0.127332;-0.0424441;0.114849;0.149803;0.133158;0.0798948;0.0866522;0.117323;0.0902743;
48.1291;-14.1368;17.1575;7.7558;7.67374;2.61231;0.0830527;-0.0406115;0.0261256;0.0779594;0.0160684;0.0670573;0.132326;-0.0374507;0.114849;0.142313;0.143811;0.0958738;0.0871223;0.117684;0.090294;
47.9178;-16.9193;16.6006;7.72748;7.63625;2.5911;0.083574;-0.0407424;0.0266;0.0785276;0.0166629;0.0674568;0.127332;-0.0299606;0.122339;0.139816;0.15979;0.0958738;0.0875937;0.118046;0.0903132;
47.9709;-18.9639;16.142;7.71005;7.59243;2.60703;0.0840903;-0.0408662;0.0270943;0.0791039;0.017302;0.0678179;0.129829;-0.0324573;0.122339;0.142313;0.165116;0.0958738;0.0880666;0.118407;0.0903318;
46.4895;-19.1153;16.2764;7.68041;7.55434;2.62194;0.0846276;-0.041001;0.0275767;0.0796641;0.0179881;0.0681343;0.137319;-0.0374507;0.117346;0.139816;0.175769;0.0719054;0.088541;0.118768;0.0903498;
44.6058;-17.7322;16.7676;7.60335;7.52978;2.62187;0.0851859;-0.0411638;0.0280361;0.0802234;0.0187039;0.0684347;0.139816;-0.0449408;0.112352;0.139816;0.181095;0.0798948;0.0890168;0.11913;0.0903674;
42.5738;-15.809;17.4014;7.54038;7.50239;2.62321;0.0857631;-0.0413556;0.0284665;0.0807707;0.019456;0.0687255;0.147306;-0.052431;0.107359;0.132326;0.191748;0.0719054;0.089494;0.119491;0.0903843;
39.7785;-13.6443;18.0043;7.43106;7.46899;2.59978;0.0863693;-0.0415733;0.02888;0.081307;0.0202507;0.0690483;0.1523;-0.0574244;0.102365;0.134823;0.2024;0.0798948;0.0899727;0.119853;0.0904008;
37.5957;-11.5573;18.4949;7.35449;7.44145;2.60651;0.0869885;-0.041815;0.0292884;0.0818463;0.0210624;0.0693359;0.15979;-0.0624178;0.102365;0.134823;0.207727;0.0719054;0.0904528;0.120214;0.0904167;
35.3752;-9.57378;18.9056;7.29175;7.42799;2.61634;0.0876197;-0.0420756;0.0297009;0.0823816;0.0218592;0.0695884;0.154796;-0.0674113;0.104862;0.134823;0.2024;0.0559264;0.0909344;0.120576;0.090432;
34.6302;-8.50541;19.0835;7.23185;7.4061;2.61991;0.0882349;-0.0423453;0.0301233;0.0829348;0.0226539;0.0698473;0.1523;-0.0674113;0.107359;0.142313;0.2024;0.0719054;0.0914175;0.120938;0.0904468;
33.3756;-8.98727;18.8998;7.15937;7.37661;2.61277;0.08885;-0.0425999;0.0305698;0.0834951;0.0234465;0.0701221;0.1523;-0.0624178;0.114849;0.137319;0.197074;0.0719054;0.0919019;0.1213;0.0904611;
34.0648;-11.5306;18.2101;7.18895;7.34928;2.61905;0.0894343;-0.0428226;0.0310551;0.0840424;0.0242156;0.0704321;0.142313;-0.052431;0.124836;0.137319;0.186421;0.0719054;0.0923878;0.121661;0.0904748;
34.6233;-14.669;17.5185;7.22744;7.33099;2.63667;0.0899975;-0.0430084;0.0315664;0.0845797;0.0249442;0.0707389;0.139816;-0.0424441;0.132326;0.129829;0.181095;0.0798948;0.0928752;0.122023;0.090488;
35.5032;-17.8593;16.6691;7.31223;7.2937;2.66049;0.0905388;-0.0431682;0.0321207;0.08509;0.0256707;0.0710521;0.132326;-0.0374507;0.144809;0.124836;0.181095;0.0798948;0.093364;0.122385;0.0905006;
37.055;-21.0328;15.8163;7.41905;7.26202;2.68569;0.0910501;-0.04331;0.0327159;0.0855784;0.0263866;0.0713844;0.127332;-0.0324573;0.149803;0.117346;0.170442;0.0798948;0.0938543;0.122747;0.0905127;
38.4029;-23.3538;15.3089;7.53249;7.25057;2.71504;0.0915395;-0.0434448;0.0333261;0.0860437;0.0270684;0.0717232;0.119842;-0.034954;0.154796;0.112352;0.165116;0.0798948;0.094346;0.123109;0.0905243;
40.6939;-24.9312;14.9579;7.71096;7.24386;2.76445;0.0919929;-0.0435876;0.0339443;0.0864802;0.0277203;0.0720556;0.109855;-0.0374507;0.1523;0.107359;0.165116;0.0798948;0.0948392;0.123472;0.0905353;
41.7877;-24.8944;15.0198;7.83656;7.24372;2.81612;0.0924363;-0.0437534;0.0345555;0.0869056;0.0283488;0.0723464;0.112352;-0.0449408;0.154796;0.104862;0.154463;0.0719054;0.0953338;0.123834;0.0905458;
42.078;-23.8743;15.1704;7.91544;7.23532;2.85429;0.0928847;-0.0439511;0.0351717;0.0873281;0.0289795;0.0726148;0.112352;-0.052431;0.1523;0.102365;0.154463;0.0639159;0.0958299;0.124196;0.0905557;
42.8946;-21.6388;15.7358;8.03395;7.23025;2.9013;0.0933252;-0.0441898;0.0357639;0.0877375;0.0296229;0.0728705;0.109855;-0.0674113;0.147306;0.102365;0.15979;0.0639159;0.0963273;0.124558;0.0905651;
43.6513;-19.3859;16.081;8.12542;7.22656;2.94105;0.0937606;-0.0444665;0.0363621;0.088148;0.0302684;0.0731229;0.109855;-0.0749014;0.1523;0.104862;0.165116;0.0639159;0.0968263;0.12492;0.090574;
43.3436;-16.4291;16.6107;8.14745;7.217;2.95853;0.09421;-0.0447791;0.0369603;0.0885684;0.0309353;0.0733946;0.114849;-0.0798948;0.149803;0.107359;0.170442;0.0719054;0.0973267;0.125283;0.0905824;
43.4811;-13.7788;17.0522;8.19197;7.19443;2.9747;0.0946634;-0.0451186;0.0375616;0.0889899;0.0316426;0.0737014;0.114849;-0.0848883;0.1523;0.107359;0.181095;0.0798948;0.0978286;0.125645;0.0905902;
44.2856;-13.1455;17.0462;8.23176;7.16053;2.9789;0.0951118;-0.0454552;0.0381777;0.0894203;0.0323883;0.0740689;0.109855;-0.0798948;0.154796;0.109855;0.186421;0.103863;0.0983319;0.126008;0.0905975;
45.1609;-14.1186;16.6927;8.26018;7.13574;2.97694;0.0955582;-0.0457678;0.0388189;0.0898637;0.033134;0.0744907;0.109855;-0.0773981;0.16728;0.109855;0.186421;0.111853;0.0988366;0.12637;0.0906042;
47.1992;-16.268;15.94;8.35001;7.10126;2.98381;0.0959847;-0.0460524;0.039507;0.0903071;0.0338839;0.0749701;0.104862;-0.0674113;0.172273;0.109855;0.186421;0.127832;0.0993428;0.126732;0.0906104;
48.9642;-18.4555;15.4171;8.43177;7.06736;2.99418;0.0964001;-0.046308;0.0402111;0.0907525;0.0346424;0.0754814;0.104862;-0.0599211;0.18226;0.114849;0.191748;0.127832;0.0998505;0.127095;0.0906161;
50.3955;-21.8094;14.4889;8.4747;7.03497;2.99958;0.0968156;-0.0465268;0.0409591;0.0912169;0.0353881;0.0760056;0.102365;-0.0499343;0.18975;0.117346;0.186421;0.127832;0.10036;0.127457;0.0906213;
52.0913;-24.515;13.7974;8.54355;7.01909;3.00996;0.097225;-0.0467235;0.0417331;0.0916883;0.0361018;0.0765425;0.102365;-0.0474376;0.194744;0.117346;0.175769;0.135821;0.10087;0.12782;0.0906259;
53.8104;-26.2475;13.4445;8.61592;7.01273;3.03106;0.0976275;-0.0469132;0.04251;0.0921707;0.0367836;0.0770666;0.102365;-0.0474376;0.192247;0.124836;0.170442;0.119842;0.101382;0.128182;0.09063;
54.007;-26.7377;13.1847;8.59796;7.00335;3.03139;0.0980499;-0.047113;0.043309;0.092677;0.0374504;0.0775843;0.109855;-0.0549277;0.202234;0.127332;0.170442;0.127832;0.101896;0.128545;0.0906336;
53.2434;-25.6823;13.4827;8.56201;7.01041;3.03488;0.0985033;-0.0473337;0.044094;0.0931983;0.0380939;0.0780732;0.114849;-0.0574244;0.19724;0.132326;0.15979;0.127832;0.10241;0.128907;0.0906366;
52.3989;-23.6501;13.9579;8.46716;7.02075;3.0123;0.0989807;-0.0475854;0.0448639;0.0937496;0.0387245;0.0785878;0.122339;-0.0674113;0.18975;0.139816;0.154463;0.135821;0.102927;0.12927;0.0906391;
50.709;-20.6476;14.6596;8.3306;7.04667;2.97114;0.099491;-0.047872;0.045614;0.0943228;0.0393274;0.079147;0.129829;-0.0749014;0.187254;0.142313;0.149137;0.1518;0.103445;0.129632;0.0906411;
49.0493;-17.6711;15.2143;8.22572;7.07206;2.9413;0.100028;-0.0481896;0.046363;0.0949031;0.0399027;0.0797255;0.134823;-0.0823915;0.18226;0.149803;0.143811;0.1518;0.103964;0.129995;0.0906426;
47.5658;-14.6132;15.8272;8.06842;7.09682;2.90452;0.100584;-0.0485331;0.047105;0.0955203;0.0404609;0.0803199;0.142313;-0.087385;0.187254;0.157293;0.138484;0.135821;0.104485;0.130358;0.0906435;
45.4845;-11.5274;16.4494;7.97956;7.12209;2.89879;0.101166;-0.0488956;0.047841;0.0961355;0.0409978;0.0808632;0.147306;-0.0898817;0.179763;0.154796;0.133158;0.135821;0.105007;0.13072;0.090644;
44.8166;-10.2921;16.686;7.89416;7.14359;2.86833;0.101747;-0.0492532;0.0485771;0.0967556;0.0415155;0.0814448;0.144809;-0.087385;0.187254;0.1523;0.127832;0.1518;0.10553;0.131083;0.0906439;
44.1969;-11.8443;16.0074;7.84825;7.14341;2.82984;0.102333;-0.0495757;0.04937;0.0973519;0.0420226;0.0820872;0.144809;-0.0749014;0.204731;0.147306;0.122505;0.175769;0.106055;0.131445;0.0906432;
44.2999;-14.4936;15.2516;7.81737;7.14538;2.81024;0.102913;-0.0498544;0.0502029;0.0979471;0.0425104;0.0827391;0.142313;-0.0674113;0.209724;0.147306;0.122505;0.1518;0.106582;0.131808;0.0906421;
44.513;-16.2546;14.9725;7.82408;7.14576;2.82073;0.103483;-0.050104;0.0510318;0.0985393;0.0429983;0.0833399;0.142313;-0.0599211;0.212221;0.144809;0.122505;0.135821;0.10711;0.13217;0.0906404;
